,LAT,LON,BAT_TTIME,CORR_DEPTH,MAG_TOT,MAG_RES,FREEAIR,DT
2002-01-04 12:39:00+05:00,-49.41157,109.44189,3.974,2941.0,63704.0,189.0,27.5,0 days 00:01:00
2002-01-04 12:40:00+05:00,-49.38976,109.37595,3.866,2861.0,63716.0,219.0,28.9,0 days 00:01:00
2002-01-04 12:41:00+05:00,-49.41277,109.44563,3.983,2948.0,63703.0,188.0,29.8,0 days 00:01:00
2002-01-04 12:42:00+05:00,-49.41337,109.4475,3.99,2953.0,63692.0,176.0,27.8,0 days 00:01:00
2002-01-04 12:43:00+05:00,-49.41396,109.44939,3.99,2953.0,63698.0,182.0,26.4,0 days 00:01:00
2002-01-04 12:44:00+05:00,-49.41455,109.45128,3.983,2948.0,63696.0,180.0,26.1,0 days 00:01:00
2002-01-04 12:45:00+05:00,-49.41517,109.45315,3.983,2948.0,63693.0,176.0,28.1,0 days 00:01:00
2002-01-04 12:46:00+05:00,-49.41576,109.45506,3.98,2946.0,63691.0,173.0,28.2,0 days 00:01:00
2002-01-04 12:47:00+05:00,-49.41637,109.45694,3.998,2959.0,63688.0,170.0,26.7,0 days 00:01:00
2002-01-04 12:48:00+05:00,-49.41699,109.45883,3.982,2947.0,63687.0,168.0,28.6,0 days 00:01:00
2002-01-04 12:49:00+05:00,-49.41763,109.46068,4.02,2976.0,63686.0,167.0,28.6,0 days 00:01:00
2002-01-04 12:50:00+05:00,-49.39039,109.37785,3.888,2877.0,63714.0,217.0,28.1,0 days 00:01:00
2002-01-04 12:51:00+05:00,-49.41891,109.46444,3.994,2957.0,63682.0,162.0,28.1,0 days 00:01:00
2002-01-04 12:52:00+05:00,-49.41953,109.46628,4.022,2977.0,63674.0,153.0,26.2,0 days 00:01:00
2002-01-04 12:53:00+05:00,-49.42016,109.46815,4.011,2969.0,63669.0,147.0,27.6,0 days 00:01:00
2002-01-04 12:54:00+05:00,-49.42077,109.47002,4.008,2967.0,63676.0,154.0,26.1,0 days 00:01:00
2002-01-04 12:55:00+05:00,-49.4214,109.47187,4.014,2971.0,63671.0,149.0,26.5,0 days 00:01:00
2002-01-04 12:56:00+05:00,-49.422,109.47371,4.019,2975.0,63670.0,148.0,26.2,0 days 00:01:00
2002-01-04 12:57:00+05:00,-49.42262,109.47557,4.025,2980.0,63668.0,145.0,28.0,0 days 00:01:00
2002-01-04 12:58:00+05:00,-49.42328,109.47742,4.031,2984.0,63663.0,140.0,26.9,0 days 00:01:00
2002-01-04 12:59:00+05:00,-49.42386,109.4793,4.023,2978.0,63665.0,141.0,25.4,0 days 00:01:00
2002-01-04 13:00:00+05:00,-49.42445,109.48119,4.026,2981.0,63671.0,146.0,26.6,0 days 00:01:00
2002-01-04 13:10:00+05:00,-49.42506,109.48304,4.038,2989.0,63664.0,138.0,28.3,0 days 00:10:00
2002-01-04 13:11:00+05:00,-49.43111,109.5018,4.079,3020.0,63660.0,130.0,26.2,0 days 00:01:00
2002-01-04 13:12:00+05:00,-49.43169,109.50364,4.093,3031.0,63660.0,129.0,25.9,0 days 00:01:00
2002-01-04 13:13:00+05:00,-49.43232,109.50549,4.088,3027.0,63662.0,130.0,25.3,0 days 00:01:00
2002-01-04 13:14:00+05:00,-49.43289,109.50738,4.093,3031.0,63661.0,130.0,25.4,0 days 00:01:00
2002-01-04 13:15:00+05:00,-49.43352,109.50923,4.118,3049.0,63662.0,129.0,25.9,0 days 00:01:00
2002-01-04 13:16:00+05:00,-49.43413,109.51112,4.128,3057.0,63662.0,129.0,25.4,0 days 00:01:00
2002-01-04 13:17:00+05:00,-49.43473,109.51299,4.125,3055.0,63662.0,128.0,26.1,0 days 00:01:00
2002-01-04 13:18:00+05:00,-49.4353,109.51488,4.131,3059.0,63664.0,130.0,26.7,0 days 00:01:00
2002-01-04 13:19:00+05:00,-49.43597,109.51669,4.132,3060.0,63663.0,129.0,26.1,0 days 00:01:00
2002-01-04 13:20:00+05:00,-49.43656,109.51855,4.122,3053.0,63666.0,131.0,26.4,0 days 00:01:00
2002-01-04 13:21:00+05:00,-49.43714,109.52042,4.111,3044.0,63666.0,131.0,24.9,0 days 00:01:00
2002-01-04 13:22:00+05:00,-49.43774,109.52231,4.102,3037.0,63665.0,129.0,25.6,0 days 00:01:00
2002-01-04 13:23:00+05:00,-49.43832,109.52414,4.097,3034.0,63668.0,132.0,24.0,0 days 00:01:00
2002-01-04 13:24:00+05:00,-49.4389,109.52598,4.098,3035.0,63668.0,132.0,25.6,0 days 00:01:00
2002-01-04 13:25:00+05:00,-49.43951,109.52788,4.089,3028.0,63668.0,130.0,25.5,0 days 00:01:00
2002-01-04 13:26:00+05:00,-49.44015,109.52973,4.09,3029.0,63669.0,131.0,24.7,0 days 00:01:00
2002-01-04 13:27:00+05:00,-49.44075,109.5316,4.102,3037.0,63672.0,134.0,25.1,0 days 00:01:00
2002-01-04 13:28:00+05:00,-49.44136,109.5335,4.091,3029.0,63667.0,128.0,25.3,0 days 00:01:00
2002-01-04 13:29:00+05:00,-49.44195,109.53539,4.085,3025.0,63670.0,131.0,24.7,0 days 00:01:00
2002-01-04 13:30:00+05:00,-49.44256,109.53725,4.084,3024.0,63670.0,130.0,22.0,0 days 00:01:00
2002-01-04 13:31:00+05:00,-49.44317,109.53907,4.094,3031.0,63670.0,130.0,22.7,0 days 00:01:00
2002-01-04 13:32:00+05:00,-49.4438,109.54092,4.091,3029.0,63671.0,130.0,25.2,0 days 00:01:00
2002-01-04 13:33:00+05:00,-49.4444,109.54277,4.065,3010.0,63671.0,130.0,24.4,0 days 00:01:00
2002-01-04 13:34:00+05:00,-49.445,109.54464,4.098,3035.0,63671.0,129.0,23.0,0 days 00:01:00
2002-01-04 13:35:00+05:00,-49.44559,109.54651,4.099,3035.0,63669.0,127.0,24.1,0 days 00:01:00
2002-01-04 13:36:00+05:00,-49.4462,109.54833,4.109,3043.0,63669.0,126.0,25.7,0 days 00:01:00
2002-01-04 13:37:00+05:00,-49.4468,109.55018,4.119,3050.0,63670.0,127.0,26.3,0 days 00:01:00
2002-01-04 13:38:00+05:00,-49.4474,109.55204,4.119,3050.0,63669.0,125.0,22.9,0 days 00:01:00
2002-01-04 13:39:00+05:00,-49.448,109.55388,4.127,3056.0,63667.0,123.0,22.3,0 days 00:01:00
2002-01-04 13:40:00+05:00,-49.44861,109.55574,4.136,3063.0,63668.0,123.0,23.9,0 days 00:01:00
2002-01-04 13:41:00+05:00,-49.44923,109.55757,4.11,3043.0,63660.0,115.0,24.5,0 days 00:01:00
2002-01-04 13:42:00+05:00,-49.44985,109.55945,4.111,3044.0,63666.0,120.0,23.1,0 days 00:01:00
2002-01-04 13:43:00+05:00,-49.45047,109.56131,4.109,3043.0,63669.0,122.0,21.8,0 days 00:01:00
2002-01-04 13:44:00+05:00,-49.45111,109.56322,4.129,3058.0,63665.0,118.0,24.4,0 days 00:01:00
2002-01-04 13:45:00+05:00,-49.45173,109.56504,4.162,3083.0,63657.0,110.0,24.9,0 days 00:01:00
2002-01-04 13:46:00+05:00,-49.4523,109.56689,4.159,3080.0,63664.0,116.0,22.9,0 days 00:01:00
2002-01-04 13:47:00+05:00,-49.45296,109.56867,4.172,3090.0,63663.0,115.0,24.6,0 days 00:01:00
2002-01-04 13:48:00+05:00,-49.45359,109.57049,4.168,3087.0,63663.0,114.0,22.9,0 days 00:01:00
2002-01-04 13:49:00+05:00,-49.45426,109.57227,4.196,3108.0,63658.0,109.0,23.5,0 days 00:01:00
2002-01-04 13:50:00+05:00,-49.42746,109.49052,4.039,2990.0,63660.0,133.0,24.6,0 days 00:01:00
2002-01-04 13:51:00+05:00,-49.4557,109.57574,4.184,3099.0,63663.0,112.0,24.1,0 days 00:01:00
2002-01-04 13:52:00+05:00,-49.45642,109.57748,4.2,3111.0,63657.0,106.0,23.4,0 days 00:01:00
2002-01-04 13:53:00+05:00,-49.45716,109.57923,4.198,3109.0,63665.0,114.0,21.9,0 days 00:01:00
2002-01-04 13:54:00+05:00,-49.4579,109.58094,4.193,3106.0,63664.0,112.0,23.8,0 days 00:01:00
2002-01-04 13:55:00+05:00,-49.4586,109.58265,4.204,3114.0,63665.0,112.0,23.2,0 days 00:01:00
2002-01-04 13:56:00+05:00,-49.4593,109.58442,4.201,3112.0,63662.0,110.0,21.5,0 days 00:01:00
2002-01-04 13:57:00+05:00,-49.46001,109.58622,4.204,3114.0,63667.0,114.0,21.8,0 days 00:01:00
2002-01-04 13:58:00+05:00,-49.46073,109.58798,4.205,3115.0,63672.0,119.0,21.5,0 days 00:01:00
2002-01-04 13:59:00+05:00,-49.46143,109.58975,4.207,3116.0,63669.0,115.0,22.3,0 days 00:01:00
2002-01-04 14:00:00+05:00,-49.46213,109.59155,4.211,3119.0,63672.0,117.0,22.2,0 days 00:01:00
2002-01-04 14:10:00+05:00,-49.4693,109.60924,4.222,3127.0,63692.0,132.0,21.8,0 days 00:10:00
2002-01-04 14:11:00+05:00,-49.47004,109.61097,4.224,3129.0,63695.0,135.0,23.5,0 days 00:01:00
2002-01-04 14:12:00+05:00,-49.47078,109.61268,4.218,3125.0,63692.0,132.0,23.5,0 days 00:01:00
2002-01-04 14:13:00+05:00,-49.47151,109.61444,4.2,3111.0,63691.0,130.0,23.5,0 days 00:01:00
2002-01-04 14:14:00+05:00,-49.47222,109.61622,4.21,3119.0,63696.0,134.0,23.1,0 days 00:01:00
2002-01-04 14:15:00+05:00,-49.47293,109.61798,4.219,3125.0,63702.0,140.0,24.1,0 days 00:01:00
2002-01-04 14:16:00+05:00,-49.47364,109.61976,4.26,3156.0,63703.0,141.0,22.8,0 days 00:01:00
2002-01-04 14:17:00+05:00,-49.47433,109.62155,4.236,3138.0,63707.0,143.0,21.4,0 days 00:01:00
2002-01-04 14:18:00+05:00,-49.47508,109.62326,4.284,3174.0,63706.0,142.0,22.3,0 days 00:01:00
2002-01-04 14:19:00+05:00,-49.47583,109.62504,4.281,3172.0,63711.0,147.0,23.9,0 days 00:01:00
2002-01-04 14:20:00+05:00,-49.46351,109.59511,4.191,3104.0,63677.0,122.0,23.6,0 days 00:01:00
2002-01-04 14:21:00+05:00,-49.47733,109.62854,4.283,3173.0,63712.0,146.0,22.4,0 days 00:01:00
2002-01-04 14:22:00+05:00,-49.47806,109.63026,4.279,3170.0,63711.0,145.0,22.7,0 days 00:01:00
2002-01-04 14:23:00+05:00,-49.47886,109.63197,4.257,3154.0,63714.0,148.0,21.4,0 days 00:01:00
2002-01-04 14:24:00+05:00,-49.47965,109.63367,4.278,3169.0,63714.0,147.0,23.3,0 days 00:01:00
2002-01-04 14:25:00+05:00,-49.48046,109.63536,4.25,3149.0,63714.0,147.0,21.1,0 days 00:01:00
2002-01-04 14:26:00+05:00,-49.48125,109.63701,4.236,3138.0,63714.0,146.0,21.5,0 days 00:01:00
2002-01-04 14:27:00+05:00,-49.48206,109.63869,4.239,3140.0,63716.0,148.0,22.0,0 days 00:01:00
2002-01-04 14:28:00+05:00,-49.48289,109.64041,4.244,3144.0,63717.0,148.0,23.9,0 days 00:01:00
2002-01-04 14:29:00+05:00,-49.48366,109.64208,4.249,3148.0,63719.0,150.0,22.6,0 days 00:01:00
2002-01-04 14:30:00+05:00,-49.46424,109.59689,4.241,3142.0,63677.0,121.0,23.2,0 days 00:01:00
2002-01-04 14:31:00+05:00,-49.48527,109.64552,4.228,3132.0,63718.0,148.0,22.7,0 days 00:01:00
2002-01-04 14:32:00+05:00,-49.48607,109.64721,4.233,3136.0,63717.0,147.0,24.1,0 days 00:01:00
2002-01-04 14:33:00+05:00,-49.48687,109.64887,4.255,3152.0,63720.0,149.0,23.4,0 days 00:01:00
2002-01-04 14:34:00+05:00,-49.48764,109.65055,4.239,3140.0,63719.0,148.0,22.0,0 days 00:01:00
2002-01-04 14:35:00+05:00,-49.48841,109.65223,4.219,3125.0,63722.0,150.0,21.9,0 days 00:01:00
2002-01-04 14:36:00+05:00,-49.48917,109.65393,4.228,3132.0,63721.0,149.0,22.7,0 days 00:01:00
2002-01-04 14:37:00+05:00,-49.48996,109.65562,4.218,3125.0,63722.0,149.0,25.3,0 days 00:01:00
2002-01-04 14:38:00+05:00,-49.49077,109.65731,4.222,3127.0,63723.0,149.0,22.2,0 days 00:01:00
2002-01-04 14:39:00+05:00,-49.49153,109.65903,4.213,3121.0,63723.0,150.0,22.8,0 days 00:01:00
2002-01-04 14:40:00+05:00,-49.49234,109.66072,4.23,3133.0,63724.0,149.0,22.1,0 days 00:01:00
2002-01-04 14:41:00+05:00,-49.49308,109.66244,4.216,3123.0,63718.0,143.0,23.4,0 days 00:01:00
2002-01-04 14:42:00+05:00,-49.49388,109.66411,4.216,3123.0,63726.0,151.0,21.6,0 days 00:01:00
2002-01-04 14:43:00+05:00,-49.49464,109.66583,4.21,3119.0,63722.0,146.0,22.0,0 days 00:01:00
2002-01-04 14:44:00+05:00,-49.49541,109.66752,4.194,3107.0,63729.0,152.0,23.8,0 days 00:01:00
2002-01-04 14:45:00+05:00,-49.49617,109.6692,4.179,3095.0,63730.0,153.0,23.0,0 days 00:01:00
2002-01-04 14:46:00+05:00,-49.49693,109.6709,4.177,3094.0,63732.0,154.0,22.6,0 days 00:01:00
2002-01-04 14:47:00+05:00,-49.49774,109.6726,4.187,3101.0,63734.0,156.0,21.9,0 days 00:01:00
2002-01-04 14:48:00+05:00,-49.49847,109.67437,4.175,3092.0,63728.0,150.0,21.8,0 days 00:01:00
2002-01-04 14:49:00+05:00,-49.49922,109.67612,4.138,3065.0,63737.0,158.0,21.0,0 days 00:01:00
2002-01-04 14:50:00+05:00,-49.4657,109.60049,4.256,3153.0,63681.0,124.0,22.1,0 days 00:01:00
2002-01-04 14:51:00+05:00,-49.50073,109.67959,4.146,3071.0,63736.0,156.0,23.4,0 days 00:01:00
2002-01-04 14:52:00+05:00,-49.50148,109.68129,4.14,3066.0,63732.0,152.0,22.2,0 days 00:01:00
2002-01-04 14:53:00+05:00,-49.50222,109.683,4.148,3072.0,63748.0,168.0,23.9,0 days 00:01:00
2002-01-04 14:54:00+05:00,-49.50298,109.68468,4.158,3079.0,63746.0,164.0,24.3,0 days 00:01:00
2002-01-04 14:55:00+05:00,-49.50372,109.68642,4.128,3057.0,63751.0,169.0,22.9,0 days 00:01:00
2002-01-04 14:56:00+05:00,-49.50448,109.68811,4.103,3038.0,63751.0,169.0,22.5,0 days 00:01:00
2002-01-04 14:57:00+05:00,-49.50524,109.68981,4.101,3037.0,63753.0,170.0,23.4,0 days 00:01:00
2002-01-04 14:58:00+05:00,-49.50599,109.69152,4.101,3037.0,63755.0,172.0,24.2,0 days 00:01:00
2002-01-04 14:59:00+05:00,-49.50672,109.69325,4.082,3023.0,63756.0,172.0,21.6,0 days 00:01:00
2002-01-04 15:00:00+05:00,-49.50749,109.69497,4.074,3017.0,63763.0,179.0,21.8,0 days 00:01:00
2002-01-04 15:10:00+05:00,-49.51506,109.71218,4.074,3017.0,63773.0,184.0,22.5,0 days 00:10:00
2002-01-04 15:11:00+05:00,-49.5158,109.71391,4.077,3019.0,63768.0,179.0,22.3,0 days 00:01:00
2002-01-04 15:12:00+05:00,-49.51659,109.71565,4.078,3019.0,63779.0,188.0,22.6,0 days 00:01:00
2002-01-04 15:13:00+05:00,-49.51735,109.71739,4.078,3019.0,63778.0,187.0,21.5,0 days 00:01:00
2002-01-04 15:14:00+05:00,-49.51811,109.71915,4.097,3034.0,63784.0,192.0,22.3,0 days 00:01:00
2002-01-04 15:15:00+05:00,-49.5189,109.72094,4.11,3043.0,63780.0,188.0,22.1,0 days 00:01:00
2002-01-04 15:16:00+05:00,-49.5197,109.72267,4.093,3031.0,63779.0,186.0,21.2,0 days 00:01:00
2002-01-04 15:17:00+05:00,-49.52049,109.72443,4.12,3051.0,63777.0,184.0,22.7,0 days 00:01:00
2002-01-04 15:18:00+05:00,-49.52125,109.7262,4.113,3046.0,63777.0,184.0,22.0,0 days 00:01:00
2002-01-04 15:19:00+05:00,-49.522,109.72797,4.113,3046.0,63775.0,181.0,21.8,0 days 00:01:00
2002-01-04 15:20:00+05:00,-49.52277,109.72972,4.121,3052.0,63776.0,181.0,22.4,0 days 00:01:00
2002-01-04 15:21:00+05:00,-49.52353,109.73151,4.143,3068.0,63776.0,181.0,21.5,0 days 00:01:00
2002-01-04 15:22:00+05:00,-49.5243,109.73325,4.152,3075.0,63774.0,179.0,23.2,0 days 00:01:00
2002-01-04 15:23:00+05:00,-49.52503,109.73502,4.16,3081.0,63773.0,177.0,21.6,0 days 00:01:00
2002-01-04 15:24:00+05:00,-49.5258,109.73676,4.162,3083.0,63767.0,170.0,23.3,0 days 00:01:00
2002-01-04 15:25:00+05:00,-49.52659,109.73851,4.157,3079.0,63769.0,172.0,22.4,0 days 00:01:00
2002-01-04 15:26:00+05:00,-49.52737,109.74027,4.151,3074.0,63754.0,156.0,21.3,0 days 00:01:00
2002-01-04 15:27:00+05:00,-49.52813,109.74202,4.158,3079.0,63758.0,161.0,21.4,0 days 00:01:00
2002-01-04 15:28:00+05:00,-49.5289,109.74378,4.175,3092.0,63759.0,161.0,21.9,0 days 00:01:00
2002-01-04 15:29:00+05:00,-49.52967,109.74553,4.171,3089.0,63762.0,163.0,21.5,0 days 00:01:00
2002-01-04 15:30:00+05:00,-49.53044,109.74726,4.165,3085.0,63753.0,154.0,22.5,0 days 00:01:00
2002-01-04 15:31:00+05:00,-49.53118,109.74902,4.153,3076.0,63759.0,159.0,21.8,0 days 00:01:00
2002-01-04 15:32:00+05:00,-49.5319,109.75078,4.166,3085.0,63748.0,147.0,22.5,0 days 00:01:00
2002-01-04 15:33:00+05:00,-49.53259,109.75262,4.165,3085.0,63755.0,154.0,21.9,0 days 00:01:00
2002-01-04 15:34:00+05:00,-49.5333,109.75441,4.165,3085.0,63752.0,151.0,22.5,0 days 00:01:00
2002-01-04 15:35:00+05:00,-49.53399,109.75624,4.16,3081.0,63752.0,150.0,21.4,0 days 00:01:00
2002-01-04 15:36:00+05:00,-49.53471,109.75804,4.148,3072.0,63753.0,150.0,22.8,0 days 00:01:00
2002-01-04 15:37:00+05:00,-49.53542,109.75985,4.142,3067.0,63748.0,146.0,24.2,0 days 00:01:00
2002-01-04 15:38:00+05:00,-49.53608,109.76172,4.163,3083.0,63747.0,144.0,22.2,0 days 00:01:00
2002-01-04 15:39:00+05:00,-49.53677,109.76356,4.207,3116.0,63748.0,145.0,23.2,0 days 00:01:00
2002-01-04 15:40:00+05:00,-49.53743,109.76543,4.237,3139.0,63747.0,143.0,21.3,0 days 00:01:00
2002-01-04 15:41:00+05:00,-49.53812,109.76726,4.203,3113.0,63738.0,133.0,22.0,0 days 00:01:00
2002-01-04 15:42:00+05:00,-49.53883,109.76911,4.213,3121.0,63743.0,138.0,20.8,0 days 00:01:00
2002-01-04 15:43:00+05:00,-49.5395,109.77098,4.213,3121.0,63747.0,141.0,20.5,0 days 00:01:00
2002-01-04 15:44:00+05:00,-49.54018,109.77285,4.207,3116.0,63740.0,134.0,20.5,0 days 00:01:00
2002-01-04 15:45:00+05:00,-49.54083,109.77472,4.242,3143.0,63743.0,137.0,21.0,0 days 00:01:00
2002-01-04 15:46:00+05:00,-49.54151,109.7766,4.218,3125.0,63740.0,132.0,22.1,0 days 00:01:00
2002-01-04 15:47:00+05:00,-49.5422,109.77849,4.226,3131.0,63738.0,130.0,22.8,0 days 00:01:00
2002-01-04 15:48:00+05:00,-49.5429,109.78035,4.214,3121.0,63736.0,127.0,21.7,0 days 00:01:00
2002-01-04 15:49:00+05:00,-49.5436,109.78223,4.23,3133.0,63734.0,124.0,23.8,0 days 00:01:00
2002-01-04 15:50:00+05:00,-49.54426,109.78411,4.226,3131.0,63726.0,116.0,22.4,0 days 00:01:00
2002-01-04 15:51:00+05:00,-49.54498,109.78594,4.225,3130.0,63730.0,120.0,22.6,0 days 00:01:00
2002-01-04 15:52:00+05:00,-49.54565,109.78783,4.247,3146.0,63730.0,120.0,21.6,0 days 00:01:00
2002-01-04 15:53:00+05:00,-49.54633,109.78971,4.251,3149.0,63731.0,120.0,21.1,0 days 00:01:00
2002-01-04 15:54:00+05:00,-49.54701,109.79159,4.245,3145.0,63727.0,116.0,22.0,0 days 00:01:00
2002-01-04 15:55:00+05:00,-49.54772,109.79343,4.242,3143.0,63730.0,118.0,20.2,0 days 00:01:00
2002-01-04 15:56:00+05:00,-49.54841,109.79533,4.238,3139.0,63727.0,114.0,22.2,0 days 00:01:00
2002-01-04 15:57:00+05:00,-49.54908,109.79721,4.252,3150.0,63737.0,124.0,21.5,0 days 00:01:00
2002-01-04 15:58:00+05:00,-49.54981,109.79903,4.244,3144.0,63723.0,109.0,22.4,0 days 00:01:00
2002-01-04 15:59:00+05:00,-49.55046,109.80091,4.24,3141.0,63723.0,109.0,21.6,0 days 00:01:00
2002-01-04 16:00:00+05:00,-49.55117,109.80276,4.234,3137.0,63707.0,93.0,21.2,0 days 00:01:00
2002-01-04 16:10:00+05:00,-49.55812,109.8214,4.219,3125.0,63707.0,87.0,21.9,0 days 00:10:00
2002-01-04 16:11:00+05:00,-49.55879,109.82326,4.202,3113.0,63705.0,85.0,21.1,0 days 00:01:00
2002-01-04 16:12:00+05:00,-49.55947,109.82516,4.194,3107.0,63711.0,90.0,20.8,0 days 00:01:00
2002-01-04 16:13:00+05:00,-49.56017,109.82702,4.184,3099.0,63715.0,94.0,23.7,0 days 00:01:00
2002-01-04 16:14:00+05:00,-49.56083,109.82893,4.165,3085.0,63707.0,85.0,22.3,0 days 00:01:00
2002-01-04 16:15:00+05:00,-49.56147,109.83087,4.196,3108.0,63714.0,91.0,20.0,0 days 00:01:00
2002-01-04 16:16:00+05:00,-49.56213,109.8328,4.168,3087.0,63709.0,86.0,22.0,0 days 00:01:00
2002-01-04 16:17:00+05:00,-49.5628,109.83475,4.199,3110.0,63709.0,86.0,20.5,0 days 00:01:00
2002-01-04 16:18:00+05:00,-49.56344,109.8367,4.199,3110.0,63712.0,88.0,22.5,0 days 00:01:00
2002-01-04 16:19:00+05:00,-49.56406,109.83866,4.196,3108.0,63716.0,91.0,22.0,0 days 00:01:00
2002-01-04 16:20:00+05:00,-49.56466,109.84061,4.186,3101.0,63717.0,92.0,22.2,0 days 00:01:00
2002-01-04 16:21:00+05:00,-49.56528,109.84257,4.176,3093.0,63715.0,89.0,22.9,0 days 00:01:00
2002-01-04 16:22:00+05:00,-49.56583,109.8446,4.174,3091.0,63715.0,89.0,21.9,0 days 00:01:00
2002-01-04 16:23:00+05:00,-49.56643,109.84658,4.188,3102.0,63720.0,93.0,21.9,0 days 00:01:00
2002-01-04 16:24:00+05:00,-49.56707,109.84855,4.164,3084.0,63712.0,85.0,22.7,0 days 00:01:00
2002-01-04 16:25:00+05:00,-49.56766,109.85053,4.16,3081.0,63712.0,85.0,20.3,0 days 00:01:00
2002-01-04 16:26:00+05:00,-49.56824,109.85252,4.164,3084.0,63710.0,82.0,22.5,0 days 00:01:00
2002-01-04 16:27:00+05:00,-49.56883,109.8545,4.168,3087.0,63715.0,86.0,20.9,0 days 00:01:00
2002-01-04 16:28:00+05:00,-49.56944,109.85648,4.15,3073.0,63714.0,85.0,22.1,0 days 00:01:00
2002-01-04 16:29:00+05:00,-49.56998,109.85848,4.141,3067.0,63724.0,95.0,22.2,0 days 00:01:00
2002-01-04 16:30:00+05:00,-49.57056,109.8604,4.139,3065.0,63724.0,94.0,22.0,0 days 00:01:00
2002-01-04 16:31:00+05:00,-49.57111,109.8623,4.143,3068.0,63716.0,85.0,23.2,0 days 00:01:00
2002-01-04 16:32:00+05:00,-49.57168,109.86419,4.135,3062.0,63726.0,95.0,23.6,0 days 00:01:00
2002-01-04 16:33:00+05:00,-49.57224,109.86608,4.14,3066.0,63715.0,83.0,24.0,0 days 00:01:00
2002-01-04 16:34:00+05:00,-49.5728,109.86799,4.141,3067.0,63725.0,93.0,21.8,0 days 00:01:00
2002-01-04 16:35:00+05:00,-49.57333,109.86988,4.171,3089.0,63723.0,90.0,22.2,0 days 00:01:00
2002-01-04 16:36:00+05:00,-49.57388,109.87177,4.171,3089.0,63714.0,81.0,22.1,0 days 00:01:00
2002-01-04 16:37:00+05:00,-49.57442,109.87367,4.161,3082.0,63722.0,88.0,23.6,0 days 00:01:00
2002-01-04 16:38:00+05:00,-49.57498,109.87557,4.17,3089.0,63730.0,95.0,22.6,0 days 00:01:00
2002-01-04 16:39:00+05:00,-49.57558,109.87745,4.153,3076.0,63732.0,97.0,22.7,0 days 00:01:00
2002-01-04 16:40:00+05:00,-49.5539,109.81023,4.24,3141.0,63702.0,85.0,21.5,0 days 00:01:00
2002-01-04 16:41:00+05:00,-49.5767,109.88121,4.138,3065.0,63720.0,84.0,24.5,0 days 00:01:00
2002-01-04 16:42:00+05:00,-49.57729,109.88308,4.132,3060.0,63720.0,84.0,23.1,0 days 00:01:00
2002-01-04 16:43:00+05:00,-49.57783,109.88493,4.132,3060.0,63721.0,84.0,23.4,0 days 00:01:00
2002-01-04 16:44:00+05:00,-49.57841,109.88679,4.108,3042.0,63730.0,93.0,24.8,0 days 00:01:00
2002-01-04 16:45:00+05:00,-49.57896,109.88866,4.085,3025.0,63732.0,94.0,23.1,0 days 00:01:00
2002-01-04 16:46:00+05:00,-49.5795,109.89051,4.066,3011.0,63738.0,100.0,22.5,0 days 00:01:00
2002-01-04 16:47:00+05:00,-49.58008,109.89234,4.049,2998.0,63740.0,101.0,23.5,0 days 00:01:00
2002-01-04 16:48:00+05:00,-49.58066,109.89422,4.043,2993.0,63742.0,103.0,23.8,0 days 00:01:00
2002-01-04 16:49:00+05:00,-49.58124,109.89607,4.042,2993.0,63741.0,101.0,22.9,0 days 00:01:00
2002-01-04 16:50:00+05:00,-49.5546,109.81211,4.244,3144.0,63717.0,99.0,22.8,0 days 00:01:00
2002-01-04 16:51:00+05:00,-49.58234,109.8998,4.019,2975.0,63739.0,98.0,22.8,0 days 00:01:00
2002-01-04 16:52:00+05:00,-49.58296,109.90162,3.995,2957.0,63748.0,107.0,24.1,0 days 00:01:00
2002-01-04 16:53:00+05:00,-49.58354,109.90348,4.024,2979.0,63729.0,87.0,22.9,0 days 00:01:00
2002-01-04 16:54:00+05:00,-49.58411,109.90532,4.025,2980.0,63744.0,102.0,24.8,0 days 00:01:00
2002-01-04 16:55:00+05:00,-49.5847,109.90717,4.047,2996.0,63733.0,91.0,24.4,0 days 00:01:00
2002-01-04 16:56:00+05:00,-49.58529,109.90905,4.057,3004.0,63739.0,96.0,24.6,0 days 00:01:00
2002-01-04 16:57:00+05:00,-49.58568,109.91102,4.07,3013.0,63732.0,88.0,23.3,0 days 00:01:00
2002-01-04 16:58:00+05:00,-49.586,109.91303,4.09,3029.0,63738.0,93.0,24.7,0 days 00:01:00
2002-01-04 16:59:00+05:00,-49.5862,109.91508,4.078,3019.0,63741.0,96.0,24.9,0 days 00:01:00
2002-01-04 17:00:00+05:00,-49.58622,109.91716,4.063,3008.0,63748.0,102.0,24.0,0 days 00:01:00
2002-01-04 17:10:00+05:00,-49.58055,109.93588,4.261,3157.0,63780.0,132.0,23.8,0 days 00:10:00
2002-01-04 17:11:00+05:00,-49.57948,109.93722,4.265,3160.0,63783.0,134.0,25.6,0 days 00:01:00
2002-01-04 17:12:00+05:00,-49.57834,109.93842,4.262,3157.0,63792.0,144.0,25.9,0 days 00:01:00
2002-01-04 17:13:00+05:00,-49.57715,109.93949,4.272,3165.0,63796.0,147.0,26.4,0 days 00:01:00
2002-01-04 17:14:00+05:00,-49.57592,109.94044,4.267,3161.0,63798.0,150.0,25.7,0 days 00:01:00
2002-01-04 17:15:00+05:00,-49.57467,109.94136,4.228,3132.0,63806.0,158.0,26.3,0 days 00:01:00
